fecha_hora,real,pred
2026-04-24 03:00:00,274.13793,253.74828709472223
2026-04-24 04:00:00,274.13793,259.62345147727416
2026-04-24 05:00:00,274.13793,263.7366145951329
2026-04-24 06:00:00,274.13793,264.94049316142275
2026-04-24 07:00:00,251.34993,263.1357408984649
2026-04-24 08:00:00,251.34993,259.77370559415357
2026-04-24 09:00:00,251.34993,258.7832564923907
2026-04-24 10:00:00,251.99493,261.0227823334327
2026-04-24 11:00:00,274.13793,266.5738300228387
2026-04-24 12:00:00,274.13793,260.3254708977484
2026-04-24 13:00:00,279.13793,267.7808115792912
2026-04-24 14:00:00,279.13793,291.9969544818544
2026-04-24 15:00:00,279.13793,305.9646193779889
2026-04-24 16:00:00,294.13793,314.2298855926892
2026-04-24 17:00:00,314.13793,310.7076417948886
2026-04-24 18:00:00,354.13793,366.0471647906598
2026-04-24 19:00:00,604.13793,376.30350240297605
2026-04-24 20:00:00,314.13793,360.84006742844906
2026-04-24 21:00:00,314.13793,310.4371363755039
2026-04-24 22:00:00,306.13793,297.2213916593763
2026-04-24 23:00:00,279.13793,282.5675222044485
2026-04-25 00:00:00,246.00735,252.83177384003915
2026-04-25 01:00:00,246.00735,245.09220066955692
2026-04-25 02:00:00,246.00735,239.78980469406085
2026-04-25 03:00:00,246.00735,238.8062188088423
2026-04-25 04:00:00,246.00735,244.88562160204881
2026-04-25 05:00:00,246.00735,249.11453011995548
2026-04-25 06:00:00,246.00735,243.1567930621284
2026-04-25 07:00:00,246.00735,243.41984778236656
2026-04-25 08:00:00,246.00735,243.4986453639541
2026-04-25 09:00:00,246.00735,249.69546433302338
2026-04-25 10:00:00,246.00735,245.11775532074893
2026-04-25 11:00:00,246.00735,257.0884566974976
2026-04-25 12:00:00,246.00735,252.558685266874
2026-04-25 13:00:00,246.00735,256.12042936660686
2026-04-25 14:00:00,246.00735,261.7619764737363
2026-04-25 15:00:00,246.00735,270.6753889637484
2026-04-25 16:00:00,266.21935,287.6330947508127
2026-04-25 17:00:00,306.00735,301.8565111962169
2026-04-25 18:00:00,316.00735,380.6578929626831
2026-04-25 19:00:00,336.00735,452.64984590563836
2026-04-25 20:00:00,316.00735,343.5562389732065
2026-04-25 21:00:00,306.00735,312.76501029639167
2026-04-25 22:00:00,286.00735,290.62825134535524
2026-04-25 23:00:00,266.21935,276.07389885277814
2026-04-26 00:00:00,258.12799,241.3422286536063
2026-04-26 01:00:00,257.12799,252.988780560777
2026-04-26 02:00:00,250.42799,249.22738274000986
2026-04-26 03:00:00,238.12799,245.44480731537678
2026-04-26 04:00:00,238.12799,252.92294454089767
2026-04-26 05:00:00,238.12799,247.92483687248972
2026-04-26 06:00:00,238.12799,228.26585606723452
2026-04-26 07:00:00,227.12799,218.12291060578457
2026-04-26 08:00:00,227.12799,220.75470553670874
2026-04-26 09:00:00,227.12799,215.41990536054794
2026-04-26 10:00:00,227.12799,212.77539748822716
2026-04-26 11:00:00,227.12799,229.11183044452454
2026-04-26 12:00:00,227.12799,241.97625426591696
2026-04-26 13:00:00,238.12799,236.67169429418874
2026-04-26 14:00:00,238.12799,235.66405198810568
2026-04-26 15:00:00,257.12799,245.9941804662833
2026-04-26 16:00:00,258.33999,257.65906818267206
2026-04-26 17:00:00,268.12799,281.9227232084669
2026-04-26 18:00:00,278.12799,310.12729703731384
2026-04-26 19:00:00,308.12799,350.9384759515023
2026-04-26 20:00:00,308.12799,347.0831306300774
2026-04-26 21:00:00,308.12799,303.50168538095556
2026-04-26 22:00:00,268.12799,285.9997402671727
2026-04-26 23:00:00,258.33999,276.76539287611894
2026-04-27 00:00:00,251.80531,238.54884632442702
2026-04-27 01:00:00,245.80531,247.24140333524048
2026-04-27 02:00:00,245.80531,242.3660118733405
2026-04-27 03:00:00,245.80531,241.02731874487523
2026-04-27 04:00:00,251.80531,245.2285723493681
2026-04-27 05:00:00,251.80531,251.6773916711947
2026-04-27 06:00:00,251.80531,253.01962981121164
2026-04-27 07:00:00,251.80531,258.57601778271453
2026-04-27 08:00:00,251.80531,257.3826631149334
2026-04-27 09:00:00,251.80531,253.1449828815921
2026-04-27 10:00:00,251.80531,254.07890502046618
2026-04-27 11:00:00,251.80531,268.3315517422153
2026-04-27 12:00:00,251.80531,257.2610896964024
2026-04-27 13:00:00,251.80531,271.1211749132535
2026-04-27 14:00:00,277.01731,280.86042811660354
2026-04-27 15:00:00,277.01731,303.0578081693662
2026-04-27 16:00:00,281.80531,302.34575509509773
2026-04-27 17:00:00,306.80531,303.36490906015996
2026-04-27 18:00:00,346.80531,340.0464256442838
2026-04-27 19:00:00,596.80531,419.68905426494933
2026-04-27 20:00:00,306.80531,366.7172072390726
2026-04-27 21:00:00,306.80531,318.7989463480616
2026-04-27 22:00:00,281.80531,285.00935958740996
2026-04-27 23:00:00,277.01731,269.8466550148776
2026-04-28 00:00:00,98.19155,236.22259045826644
2026-04-28 01:00:00,103.40455,119.90149007682915
2026-04-28 02:00:00,98.19155,122.9797093724033
2026-04-28 03:00:00,98.19155,121.75822453389834
2026-04-28 04:00:00,101.98955,142.52020957050743
2026-04-28 05:00:00,257.04255,183.35594758067862
2026-04-28 06:00:00,257.04255,174.3232347094526
2026-04-28 07:00:00,257.04255,190.54961093125448
2026-04-28 08:00:00,105.34955,181.90960692318896
2026-04-28 09:00:00,98.19155,188.98923786445047
2026-04-28 10:00:00,98.19155,198.53735726558915
2026-04-28 11:00:00,101.98955,196.24739910015668
2026-04-28 12:00:00,101.98955,202.9161251908951
2026-04-28 13:00:00,257.04255,214.60778733128157
2026-04-28 14:00:00,257.04255,241.14350559553057
2026-04-28 15:00:00,267.04255,273.4132777767646
2026-04-28 16:00:00,267.04255,276.69230399348976
2026-04-28 17:00:00,272.04255,294.76944006560717
2026-04-28 18:00:00,597.04255,390.67969214880065
2026-04-28 19:00:00,1134.59455,508.66021917976803
2026-04-28 20:00:00,307.04255,356.5177370512448
2026-04-28 21:00:00,307.04255,294.6516030727939
2026-04-28 22:00:00,257.04255,244.608902808297
2026-04-28 23:00:00,257.04255,218.04857975852224
2026-04-29 00:00:00,121.41992,166.47034019079828
2026-04-29 01:00:00,121.41992,127.50502150538982
2026-04-29 02:00:00,115.33292,127.275228184385
2026-04-29 03:00:00,115.33292,127.23299949899705
2026-04-29 04:00:00,115.33292,144.31321176130064
2026-04-29 05:00:00,122.49092,186.11138647886483
2026-04-29 06:00:00,121.41992,169.97619664879625
2026-04-29 07:00:00,122.49092,188.03041534247876
2026-04-29 08:00:00,122.49092,170.3019545087163
2026-04-29 09:00:00,115.33292,134.23151297164281
2026-04-29 10:00:00,115.33292,146.94651312507736
2026-04-29 11:00:00,115.33292,189.57734544186198
2026-04-29 12:00:00,115.33292,173.78666948866032
2026-04-29 13:00:00,122.49092,222.21521105097014
2026-04-29 14:00:00,274.18392,227.56351929397132
2026-04-29 15:00:00,279.18392,261.7998405058642
2026-04-29 16:00:00,282.18392,273.50370249367745
2026-04-29 17:00:00,364.18392,289.9015313238232
2026-04-29 18:00:00,364.18392,463.74630254970486
2026-04-29 19:00:00,614.18392,655.2844756616227
2026-04-29 20:00:00,614.18392,396.0060724591234
2026-04-29 21:00:00,284.18392,283.90734624325387
2026-04-29 22:00:00,274.18392,252.23088413677428
2026-04-29 23:00:00,274.18392,208.15688396783517
2026-04-30 00:00:00,123.9943,156.7472671461024
2026-04-30 01:00:00,123.9943,129.43935348711523
2026-04-30 02:00:00,123.9943,127.09250286792441
2026-04-30 03:00:00,123.9943,127.73402816925578
2026-04-30 04:00:00,123.9943,136.16839058244898
2026-04-30 05:00:00,225.6873,172.21412974026495
2026-04-30 06:00:00,225.6873,175.63286718345762
2026-04-30 07:00:00,123.9943,182.55882498453767
2026-04-30 08:00:00,116.8363,170.77761481693415
2026-04-30 09:00:00,116.8363,136.48033189521936
2026-04-30 10:00:00,120.6343,149.68662956105533
2026-04-30 11:00:00,225.6873,146.30747566726163
2026-04-30 12:00:00,225.6873,168.65414909236654
2026-04-30 13:00:00,225.6873,199.93966514039766
2026-04-30 14:00:00,225.6873,230.5106964125435
2026-04-30 15:00:00,265.6873,255.7376608992039
2026-04-30 16:00:00,265.6873,282.9011142443801
2026-04-30 17:00:00,274.6873,324.95009185981087
2026-04-30 18:00:00,285.6873,393.9966211424634
2026-04-30 19:00:00,285.6873,586.771596154198
2026-04-30 20:00:00,285.6873,432.0163879172095
2026-04-30 21:00:00,265.6873,302.37143378621585
2026-04-30 22:00:00,265.6873,254.70457422411644
2026-04-30 23:00:00,225.6873,215.09672576524974
2026-05-01 00:00:00,183.43366,143.56334839431383
2026-05-01 01:00:00,183.43366,179.0963099783405
2026-05-01 02:00:00,148.43366,176.95140714979726
2026-05-01 03:00:00,129.44266,177.58106127128292
2026-05-01 04:00:00,129.44266,181.24145394902038
2026-05-01 05:00:00,129.44266,190.41341695958073
2026-05-01 06:00:00,127.43366,188.38812172919324
2026-05-01 07:00:00,121.75366,158.12276528768137
2026-05-01 08:00:00,121.62366,156.67301330426048
2026-05-01 09:00:00,121.62366,162.86419495797165
2026-05-01 10:00:00,121.62366,178.679687604021
2026-05-01 11:00:00,127.43366,194.24401378959698
2026-05-01 12:00:00,127.43366,199.5033124282147
2026-05-01 13:00:00,127.43366,205.1834480814535
2026-05-01 14:00:00,129.44266,206.18815231207424
2026-05-01 15:00:00,183.43366,230.91072966078832
2026-05-01 16:00:00,183.43366,256.4113464635269
2026-05-01 17:00:00,233.43366,262.5071676286017
2026-05-01 18:00:00,262.43366,304.432220662576
2026-05-01 19:00:00,623.43366,311.1033143456252
2026-05-01 20:00:00,233.43366,284.99773822012946
2026-05-01 21:00:00,233.43366,264.362276470924
2026-05-01 22:00:00,233.43366,258.4454179944021
2026-05-01 23:00:00,233.43366,224.68447554107033
2026-05-02 00:00:00,143.40286,200.03924745802553
2026-05-02 01:00:00,168.40286,148.6753548422826
2026-05-02 02:00:00,143.40286,143.55798307364427
2026-05-02 03:00:00,143.40286,143.5512116041399
2026-05-02 04:00:00,143.40286,152.74695318286368
2026-05-02 05:00:00,143.40286,162.6516344943394
2026-05-02 06:00:00,143.40286,171.99424535970644
2026-05-02 07:00:00,143.40286,168.889097754408
2026-05-02 08:00:00,143.40286,160.7966689907934
2026-05-02 09:00:00,198.90286,146.7246542112064
2026-05-02 10:00:00,168.40286,146.0766998162662
2026-05-02 11:00:00,168.40286,166.18316111667727
2026-05-02 12:00:00,168.40286,181.25337490685789
2026-05-02 13:00:00,168.40286,173.1593331570377
2026-05-02 14:00:00,168.40286,197.0658684811435
2026-05-02 15:00:00,198.90286,210.8372783866529
2026-05-02 16:00:00,208.40286,209.5165035538777
2026-05-02 17:00:00,208.40286,230.90010429260573
2026-05-02 18:00:00,238.40286,302.7017460952435
2026-05-02 19:00:00,238.40286,418.6509834390449
2026-05-02 20:00:00,238.40286,287.45219029815746
2026-05-02 21:00:00,208.40286,251.77406677428885
2026-05-02 22:00:00,208.40286,234.53342443634216
2026-05-02 23:00:00,198.90286,203.0815982506066
2026-05-03 00:00:00,206.23212,179.20606621646678
2026-05-03 01:00:00,206.23212,199.63221988096532
2026-05-03 02:00:00,206.23212,197.11401901473462
2026-05-03 03:00:00,183.73212,196.36362911826802
2026-05-03 04:00:00,206.23212,196.85456296208602
2026-05-03 05:00:00,206.23212,188.4210333306191
2026-05-03 06:00:00,183.73212,171.1031564215068
2026-05-03 07:00:00,183.73212,161.30341600962825
2026-05-03 08:00:00,183.73212,162.6844944248596
2026-05-03 09:00:00,183.73212,163.3306717969475
2026-05-03 10:00:00,183.73212,170.52925574616805
2026-05-03 11:00:00,183.73212,173.30886780812534
2026-05-03 12:00:00,183.73212,180.56188335422618
2026-05-03 13:00:00,183.73212,174.40033890059024
2026-05-03 14:00:00,206.23212,169.71178323134848
2026-05-03 15:00:00,206.23212,184.62279514459615
2026-05-03 16:00:00,213.23212,195.75221359115935
2026-05-03 17:00:00,213.23212,210.65965377242912
2026-05-03 18:00:00,238.23212,245.32235777502635
2026-05-03 19:00:00,238.23212,299.8280026553117
2026-05-03 20:00:00,238.23212,268.8164754680416
2026-05-03 21:00:00,238.23212,243.45469548088357
2026-05-03 22:00:00,213.23212,224.60042772843116
2026-05-03 23:00:00,213.23212,219.15062492741754
2026-05-04 00:00:00,214.6534,190.66422847518874
2026-05-04 01:00:00,214.6534,210.32298763438374
2026-05-04 02:00:00,214.6534,206.96900074201545
2026-05-04 03:00:00,214.6534,206.23036851178884
2026-05-04 04:00:00,214.6534,207.83054039493933
2026-05-04 05:00:00,248.6534,209.78736682156776
2026-05-04 06:00:00,248.6534,214.31047594364063
2026-05-04 07:00:00,214.6534,220.59614944087764
2026-05-04 08:00:00,214.6534,216.63149271929416
2026-05-04 09:00:00,214.6534,208.21250958485103
2026-05-04 10:00:00,223.6534,207.36493952988644
2026-05-04 11:00:00,248.6534,198.14252814847384
2026-05-04 12:00:00,248.6534,208.5740696148527
2026-05-04 13:00:00,248.6534,231.53815153288195
2026-05-04 14:00:00,248.6534,243.59251877780312
2026-05-04 15:00:00,258.6534,243.60464639464595
2026-05-04 16:00:00,294.1534,237.33709494562606
2026-05-04 17:00:00,294.1534,258.48888621439363
2026-05-04 18:00:00,508.6534,308.71054659497395
2026-05-04 19:00:00,558.6534,426.82078054109985
2026-05-04 20:00:00,508.6534,306.2733856198232
2026-05-04 21:00:00,558.6534,274.17415805220884
2026-05-04 22:00:00,294.1534,232.1585503895372
2026-05-04 23:00:00,248.6534,230.61670863564066
2026-05-05 00:00:00,231.43242,215.22448920194944
2026-05-05 01:00:00,231.43242,225.8700911665286
2026-05-05 02:00:00,231.43242,223.60799319290953
2026-05-05 03:00:00,231.43242,222.96659165927855
2026-05-05 04:00:00,265.93242,227.13457097492957
2026-05-05 05:00:00,265.93242,240.22705390912915
2026-05-05 06:00:00,265.93242,235.71766017296082
2026-05-05 07:00:00,231.43242,243.2122021049504
2026-05-05 08:00:00,231.43242,242.43751503024254
2026-05-05 09:00:00,231.43242,232.36421939419606
2026-05-05 10:00:00,231.43242,238.22883403368672
2026-05-05 11:00:00,265.93242,255.03757725285558
2026-05-05 12:00:00,265.93242,246.52158548260596
2026-05-05 13:00:00,265.93242,260.2457632935471
2026-05-05 14:00:00,280.93242,278.4194207874115
2026-05-05 15:00:00,285.93242,330.35972277530766
2026-05-05 16:00:00,315.93242,340.21612251899927
2026-05-05 17:00:00,315.93242,346.7554105500676
2026-05-05 18:00:00,515.93242,509.22162950581014
2026-05-05 19:00:00,1118.61742,600.7373021293282
2026-05-05 20:00:00,515.93242,496.79750618773426
2026-05-05 21:00:00,495.93242,345.990845871734
2026-05-05 22:00:00,315.93242,287.0882341689459
2026-05-05 23:00:00,280.93242,262.31730815355144
2026-05-06 00:00:00,230.28631,220.94956047224025
2026-05-06 01:00:00,230.28631,226.37881124436743
2026-05-06 02:00:00,230.28631,224.29507449981813
2026-05-06 03:00:00,230.28631,223.94911962408014
2026-05-06 04:00:00,230.28631,230.20699831774127
2026-05-06 05:00:00,264.28631,250.4343015708704
2026-05-06 06:00:00,230.28631,247.52245450540255
2026-05-06 07:00:00,230.28631,253.04101564632282
2026-05-06 08:00:00,230.28631,241.06913448081752
2026-05-06 09:00:00,230.28631,237.25614629578754
2026-05-06 10:00:00,230.28631,244.05151965289417
2026-05-06 11:00:00,230.28631,269.15363861737876
2026-05-06 12:00:00,230.28631,257.69353688554577
2026-05-06 13:00:00,230.28631,273.98641091020744
2026-05-06 14:00:00,264.28631,287.8116081898306
2026-05-06 15:00:00,279.78631,329.7198393611431
2026-05-06 16:00:00,314.78631,343.0776738642252
2026-05-06 17:00:00,314.78631,361.94409152071034
2026-05-06 18:00:00,504.78631,458.44162389100626
2026-05-06 19:00:00,1117.47131,723.7233369811092
2026-05-06 20:00:00,504.78631,502.75227846168605
2026-05-06 21:00:00,504.78631,361.6199100672878
2026-05-06 22:00:00,284.78631,305.18236520407936
2026-05-06 23:00:00,230.28631,270.56424592162284
2026-05-07 00:00:00,225.7132,229.94831163041718
2026-05-07 01:00:00,251.8442,223.67106972832974
2026-05-07 02:00:00,225.7132,221.39990557348318
2026-05-07 03:00:00,225.7132,220.17254994964097
2026-05-07 04:00:00,225.7132,225.8476680748676
2026-05-07 05:00:00,251.8442,239.38904794664194
2026-05-07 06:00:00,225.7132,246.48541479046983
2026-05-07 07:00:00,225.7132,240.1852483286273
2026-05-07 08:00:00,225.7132,232.22804149484068
2026-05-07 09:00:00,221.2132,224.12178411624907
2026-05-07 10:00:00,225.7132,226.8326059958461
2026-05-07 11:00:00,225.7132,254.42678824262538
2026-05-07 12:00:00,225.7132,237.89299305202653
2026-05-07 13:00:00,225.7132,254.15476930664985
2026-05-07 14:00:00,251.8442,274.91073257045804
2026-05-07 15:00:00,251.8442,315.1334717519284
2026-05-07 16:00:00,280.7132,330.4231004659048
2026-05-07 17:00:00,315.7132,328.1062925487025
2026-05-07 18:00:00,495.7132,451.55871665062057
2026-05-07 19:00:00,1118.3982,709.1700760144146
2026-05-07 20:00:00,495.7132,466.69314819721853
2026-05-07 21:00:00,475.7132,355.36852768155063
2026-05-07 22:00:00,280.7132,273.92370280438706
2026-05-07 23:00:00,251.8442,253.93686283520827
2026-05-08 00:00:00,244.22873,213.64503814395746
2026-05-08 01:00:00,244.22873,239.78044096947002
2026-05-08 02:00:00,244.22873,235.45599707885856
2026-05-08 03:00:00,244.22873,234.08855594099657
2026-05-08 04:00:00,244.22873,238.60911947713825
2026-05-08 05:00:00,244.22873,250.10096834563072
2026-05-08 06:00:00,244.22873,249.25933387779327
2026-05-08 07:00:00,244.22873,239.44600366911914
2026-05-08 08:00:00,244.22873,242.11783729603758
2026-05-08 09:00:00,244.22873,230.52432458628786
2026-05-08 10:00:00,244.22873,230.3923581000249
2026-05-08 11:00:00,244.22873,241.96874880927822
2026-05-08 12:00:00,244.22873,249.81731105392976
2026-05-08 13:00:00,244.22873,258.16662331137036
2026-05-08 14:00:00,244.22873,284.6504478577692
2026-05-08 15:00:00,251.22873,302.1670710765503
2026-05-08 16:00:00,307.72873,320.0477544492249
2026-05-08 17:00:00,307.72873,322.6089784506446
2026-05-08 18:00:00,1110.41373,437.86121345834067
2026-05-08 19:00:00,1122.29073,647.1142824036019
2026-05-08 20:00:00,457.72873,434.4462523092969
2026-05-08 21:00:00,307.72873,362.5561332616603
2026-05-08 22:00:00,252.72873,319.3812651766942
2026-05-08 23:00:00,244.22873,273.1147386773212
2026-05-09 00:00:00,163.73167,241.3496591170634
2026-05-09 01:00:00,163.73167,174.77586720843658
2026-05-09 02:00:00,163.73167,171.7551364437803
2026-05-09 03:00:00,163.73167,170.88046588903697
2026-05-09 04:00:00,163.73167,182.29439783910775
2026-05-09 05:00:00,163.73167,193.54573094227365
2026-05-09 06:00:00,163.73167,191.61005618206573
2026-05-09 07:00:00,148.73167,202.31881221155535
2026-05-09 08:00:00,148.73167,190.1324626243047
2026-05-09 09:00:00,148.73167,193.51946780080976
2026-05-09 10:00:00,148.73167,197.98270652075215
2026-05-09 11:00:00,148.73167,206.46587785097148
2026-05-09 12:00:00,148.73167,200.4329773610433
2026-05-09 13:00:00,148.73167,207.95327460687477
2026-05-09 14:00:00,163.73167,221.53047399674261
2026-05-09 15:00:00,163.73167,249.35205456905527
2026-05-09 16:00:00,218.73167,260.6608865326211
2026-05-09 17:00:00,308.73167,283.7221884716699
2026-05-09 18:00:00,438.73167,513.3756214897039
2026-05-09 19:00:00,458.73167,611.5159063805428
2026-05-09 20:00:00,308.73167,397.32286471420724
2026-05-09 21:00:00,308.73167,315.1710241688107
2026-05-09 22:00:00,246.05567,268.2813240535735
2026-05-09 23:00:00,238.73167,221.1630352519416
2026-05-10 00:00:00,276.57911,206.65890503077895
2026-05-10 01:00:00,276.57911,255.00589192401642
2026-05-10 02:00:00,267.46811,253.37407218937173
2026-05-10 03:00:00,229.46811,240.70560612083827
2026-05-10 04:00:00,267.46811,254.4312257913598
2026-05-10 05:00:00,229.46811,248.8435730882222
2026-05-10 06:00:00,147.46811,228.50769663716247
2026-05-10 07:00:00,147.46811,207.19976178084116
2026-05-10 08:00:00,147.46811,195.89042899147574
2026-05-10 09:00:00,147.46811,184.21896002738632
2026-05-10 10:00:00,147.46811,194.01605264976052
2026-05-10 11:00:00,147.46811,227.40401733336495
2026-05-10 12:00:00,147.46811,217.37655486624348
2026-05-10 13:00:00,147.46811,215.1725583307448
2026-05-10 14:00:00,147.46811,221.28430374989165
2026-05-10 15:00:00,218.46811,226.15965026619122
2026-05-10 16:00:00,267.46811,241.9937095899737
2026-05-10 17:00:00,276.57911,271.0565095496909
2026-05-10 18:00:00,358.46811,351.1549113696364
2026-05-10 19:00:00,358.46811,424.0899697731451
2026-05-10 20:00:00,358.46811,346.4852661121872
2026-05-10 21:00:00,358.46811,311.47862979450883
2026-05-10 22:00:00,358.46811,287.2061805999601
2026-05-10 23:00:00,353.46811,274.44587732952795
2026-05-11 00:00:00,276.39693,249.73355849124258
2026-05-11 01:00:00,278.39693,257.74577871931433
2026-05-11 02:00:00,276.39693,251.6425276317111
2026-05-11 03:00:00,268.39693,249.48637760730716
2026-05-11 04:00:00,276.39693,256.6658446854112
2026-05-11 05:00:00,292.39693,264.27464014528266
2026-05-11 06:00:00,278.39693,260.3379808662921
2026-05-11 07:00:00,307.39693,247.03574645395003
2026-05-11 08:00:00,278.39693,263.3491831599548
2026-05-11 09:00:00,276.39693,232.14247327545056
2026-05-11 10:00:00,278.39693,228.52279039674204
2026-05-11 11:00:00,307.39693,278.7671322841561
2026-05-11 12:00:00,307.39693,269.7323123890752
2026-05-11 13:00:00,307.39693,254.65894652376468
2026-05-11 14:00:00,458.39693,292.83004699708084
2026-05-11 15:00:00,468.39693,305.6352728790311
2026-05-11 16:00:00,488.50793,327.81665960589436
2026-05-11 17:00:00,488.50793,349.5165195120994
2026-05-11 18:00:00,699.99193,451.89884752124146
2026-05-11 19:00:00,699.99193,509.2679526496392
2026-05-11 20:00:00,488.50793,422.4574928412351
2026-05-11 21:00:00,488.50793,384.82830438082476
2026-05-11 22:00:00,468.39693,322.88831616014687
2026-05-11 23:00:00,463.39693,319.04247999399246
2026-05-12 00:00:00,495.64994,266.1321020390404
2026-05-12 01:00:00,495.64994,433.901822890115
2026-05-12 02:00:00,495.64994,416.82933266367024
2026-05-12 03:00:00,469.53894,394.0869306939071
2026-05-12 04:00:00,495.64994,414.4581953083473
2026-05-12 05:00:00,495.64994,421.54029601153684
2026-05-12 06:00:00,495.64994,401.0055140884747
2026-05-12 07:00:00,469.53894,412.98076616101514
2026-05-12 08:00:00,482.53894,386.15482002102783
2026-05-12 09:00:00,469.53894,361.8638352516342
2026-05-12 10:00:00,482.53894,364.60240581831226
2026-05-12 11:00:00,482.53894,386.0045700801004
2026-05-12 12:00:00,482.53894,396.6810453309626
2026-05-12 13:00:00,495.64994,401.9524028520079
2026-05-12 14:00:00,508.45494,430.79376868087434
2026-05-12 15:00:00,803.53894,473.90923632558236
2026-05-12 16:00:00,824.53894,480.4180099236372
2026-05-12 17:00:00,824.53894,507.4531444032455
2026-05-12 18:00:00,834.53894,620.944020988364
2026-05-12 19:00:00,834.53894,727.9097240298192
2026-05-12 20:00:00,829.53894,549.5143965192428
2026-05-12 21:00:00,824.53894,540.9308059875074
2026-05-12 22:00:00,824.53894,481.21979064728794
2026-05-12 23:00:00,503.53894,497.70249779093075
2026-05-13 00:00:00,660.78986,371.4317452100988
2026-05-13 01:00:00,654.55886,579.5291587715702
2026-05-13 02:00:00,654.55886,548.6922690618123
2026-05-13 03:00:00,654.55886,518.0632809769836
2026-05-13 04:00:00,703.44786,531.7997255079697
2026-05-13 05:00:00,770.97986,543.6833659481157
2026-05-13 06:00:00,703.44786,504.9384834798737
2026-05-13 07:00:00,654.55886,519.5749969595697
2026-05-13 08:00:00,654.55886,518.2941463635577
2026-05-13 09:00:00,489.44786,504.66202211390714
2026-05-13 10:00:00,654.55886,505.9844516180811
2026-05-13 11:00:00,654.55886,571.0337168913895
2026-05-13 12:00:00,654.55886,556.6324578361597
2026-05-13 13:00:00,703.44786,565.9950249890571
2026-05-13 14:00:00,703.44786,562.0788814381362
2026-05-13 15:00:00,770.97986,689.9296993210066
2026-05-13 16:00:00,823.44786,690.1719135529002
2026-05-13 17:00:00,833.44786,741.5782334765618
2026-05-13 18:00:00,1083.44786,690.528962509796
2026-05-13 19:00:00,1093.44786,874.4294355899758
2026-05-13 20:00:00,903.44786,751.7731531392097
2026-05-13 21:00:00,833.44786,720.5396933320553
2026-05-13 22:00:00,823.44786,658.53627534322
2026-05-13 23:00:00,703.44786,627.6554860668867
2026-05-14 00:00:00,822.47869,447.42634165096126
2026-05-14 01:00:00,822.47869,708.0232884307607
2026-05-14 02:00:00,801.47869,664.8408897398396
2026-05-14 03:00:00,771.75269,651.2465421423456
2026-05-14 04:00:00,801.47869,659.6981707112701
2026-05-14 05:00:00,822.47869,712.8061210369252
2026-05-14 06:00:00,822.47869,646.5292615719757
2026-05-14 07:00:00,704.47869,632.5852187401147
2026-05-14 08:00:00,704.47869,623.5417555675986
2026-05-14 09:00:00,704.47869,594.9540408291044
2026-05-14 10:00:00,704.47869,612.8571159602789
2026-05-14 11:00:00,801.47869,683.5520761039475
2026-05-14 12:00:00,771.75269,667.3483467921237
2026-05-14 13:00:00,822.47869,677.9561111578172
2026-05-14 14:00:00,832.47869,698.0424869147735
2026-05-14 15:00:00,832.47869,781.5423172251418
2026-05-14 16:00:00,913.23569,784.9519425007979
2026-05-14 17:00:00,913.23569,783.0225685557723
2026-05-14 18:00:00,1082.47869,821.2971697561475
2026-05-14 19:00:00,1094.47869,973.5614180557637
2026-05-14 20:00:00,1082.47869,800.9577329929989
2026-05-14 21:00:00,913.23569,926.9313234985029
2026-05-14 22:00:00,832.47869,924.3052561944685
2026-05-14 23:00:00,832.47869,794.3393395702969
2026-05-15 00:00:00,792.65294,592.906707828799
2026-05-15 01:00:00,792.65294,712.3925234472875
2026-05-15 02:00:00,774.53594,668.6334109270388
2026-05-15 03:00:00,774.53594,657.1413129788867
2026-05-15 04:00:00,792.65294,680.6848398299664
2026-05-15 05:00:00,792.65294,664.5302501997245
2026-05-15 06:00:00,792.65294,692.8813388487862
2026-05-15 07:00:00,666.05494,631.3895168150118
2026-05-15 08:00:00,644.65294,622.6173355536354
2026-05-15 09:00:00,642.65294,626.7737911985527
2026-05-15 10:00:00,666.05494,615.0623802208022
2026-05-15 11:00:00,698.50794,729.372606220623
2026-05-15 12:00:00,792.65294,706.5232441404377
2026-05-15 13:00:00,792.65294,660.8283827350193
2026-05-15 14:00:00,792.65294,743.4614184826205
2026-05-15 15:00:00,792.65294,816.5882542407744
2026-05-15 16:00:00,801.65294,849.0340176511864
2026-05-15 17:00:00,822.65294,834.1547409558818
2026-05-15 18:00:00,902.65294,941.1416504946571
2026-05-15 19:00:00,1082.65294,898.9842539845597
2026-05-15 20:00:00,902.65294,770.1828659796058
2026-05-15 21:00:00,902.65294,856.3855007968405
2026-05-15 22:00:00,822.65294,890.5644966200776
2026-05-15 23:00:00,792.65294,805.0339102389714
2026-05-16 00:00:00,691.8236,672.0374070059775
2026-05-16 01:00:00,693.1876,656.7240642534807
2026-05-16 02:00:00,798.6876,639.9351335387684
2026-05-16 03:00:00,691.8236,620.8323570401903
2026-05-16 04:00:00,798.6876,633.2805945556313
2026-05-16 05:00:00,798.6876,683.5208090019206
2026-05-16 06:00:00,691.8236,684.3107425472307
2026-05-16 07:00:00,442.8236,668.5803645061586
2026-05-16 08:00:00,442.8236,552.2815702904448
2026-05-16 09:00:00,442.8236,581.5910873622631
2026-05-16 10:00:00,509.8466,631.2080357935672
2026-05-16 11:00:00,442.8236,691.4497083164019
2026-05-16 12:00:00,442.8236,665.4034481542071
