fecha_hora,real,pred
2026-06-08 12:00:00,303.68127,389.79089257833436
2026-06-08 13:00:00,363.68127,398.5620095744057
2026-06-08 14:00:00,363.68127,454.12943333672956
2026-06-08 15:00:00,363.68127,473.14571060061724
2026-06-08 16:00:00,652.68127,519.050234763481
2026-06-08 17:00:00,652.68127,530.9502253538138
2026-06-08 18:00:00,703.68127,731.1498351298101
2026-06-08 19:00:00,703.68127,762.6636467032635
2026-06-08 20:00:00,703.68127,672.5600694795194
2026-06-08 21:00:00,668.68127,579.7091838822009
2026-06-08 22:00:00,652.68127,500.003267450944
2026-06-08 23:00:00,652.68127,437.87694054296924
2026-06-09 00:00:00,205.07529,326.7770731732522
2026-06-09 01:00:00,205.07529,225.1265266514739
2026-06-09 02:00:00,205.07529,207.87167342789678
2026-06-09 03:00:00,205.07529,216.4105513931152
2026-06-09 04:00:00,205.07529,230.56689774459193
2026-06-09 05:00:00,245.07529,287.03436098840666
2026-06-09 06:00:00,245.07529,287.73730717822957
2026-06-09 07:00:00,245.07529,286.3889784014775
2026-06-09 08:00:00,245.07529,297.2618050201552
2026-06-09 09:00:00,229.55529,287.71139063981457
2026-06-09 10:00:00,245.07529,341.64433017128886
2026-06-09 11:00:00,245.07529,361.81953577444654
2026-06-09 12:00:00,245.07529,364.1142992815086
2026-06-09 13:00:00,245.07529,355.4458487340927
2026-06-09 14:00:00,255.07529,391.6096985771418
2026-06-09 15:00:00,670.07529,441.8159712821835
2026-06-09 16:00:00,673.07529,487.7902769364845
2026-06-09 17:00:00,695.07529,503.02001159509945
2026-06-09 18:00:00,715.07529,691.2503050332161
2026-06-09 19:00:00,1275.07529,766.0006091744187
2026-06-09 20:00:00,1275.07529,617.9547817863521
2026-06-09 21:00:00,1054.07529,514.1009828346954
2026-06-09 22:00:00,670.07529,448.2241014642837
2026-06-09 23:00:00,268.10729,362.6299038261858
2026-06-10 00:00:00,176.82348,289.24990616574667
2026-06-10 01:00:00,176.82348,186.79289233761307
2026-06-10 02:00:00,196.82348,178.30748546203523
2026-06-10 03:00:00,196.82348,179.35291015850095
2026-06-10 04:00:00,196.82348,189.4570013853009
2026-06-10 05:00:00,196.82348,223.72292633803528
2026-06-10 06:00:00,196.82348,226.11617861066838
2026-06-10 07:00:00,196.82348,243.67956875433208
2026-06-10 08:00:00,196.82348,228.30032037689892
2026-06-10 09:00:00,196.82348,244.09862618026966
2026-06-10 10:00:00,196.82348,288.9360431472173
2026-06-10 11:00:00,196.82348,307.5149370705936
2026-06-10 12:00:00,196.82348,301.9123823760825
2026-06-10 13:00:00,196.82348,329.0834951658931
2026-06-10 14:00:00,196.82348,356.94227425924805
2026-06-10 15:00:00,516.82348,409.38294678489706
2026-06-10 16:00:00,546.82348,470.0059386321869
2026-06-10 17:00:00,671.82348,518.3109351435821
2026-06-10 18:00:00,1276.82348,782.5640076913814
2026-06-10 19:00:00,1276.82348,1062.5634147503442
2026-06-10 20:00:00,742.02048,796.0763227474298
2026-06-10 21:00:00,742.02048,544.565585531661
2026-06-10 22:00:00,516.82348,394.75453825694575
2026-06-10 23:00:00,196.82348,290.92008515523736
2026-06-11 00:00:00,138.83873,238.39184583497502
2026-06-11 01:00:00,138.83873,155.62183845275442
2026-06-11 02:00:00,138.83873,157.2381229546936
2026-06-11 03:00:00,138.83873,151.1045208232175
2026-06-11 04:00:00,138.83873,161.89875552534716
2026-06-11 05:00:00,208.83873,175.31452094365832
2026-06-11 06:00:00,148.83873,166.51547156096726
2026-06-11 07:00:00,138.83873,212.45858586829095
2026-06-11 08:00:00,138.83873,189.5473275322922
2026-06-11 09:00:00,118.83873,196.67595750087693
2026-06-11 10:00:00,138.83873,236.9739899250896
2026-06-11 11:00:00,208.83873,249.13639052264614
2026-06-11 12:00:00,208.83873,245.13020050804627
2026-06-11 13:00:00,208.83873,257.181641175781
2026-06-11 14:00:00,548.83873,276.9085074918663
2026-06-11 15:00:00,548.83873,362.8983583392366
2026-06-11 16:00:00,608.83873,412.93599834547274
2026-06-11 17:00:00,673.83873,486.34695515406264
2026-06-11 18:00:00,1157.83873,783.0718984437085
2026-06-11 19:00:00,1278.83873,954.4400712689709
2026-06-11 20:00:00,1157.83873,700.6847809886849
2026-06-11 21:00:00,743.96573,484.54997279670937
2026-06-11 22:00:00,608.83873,347.8361896465204
2026-06-11 23:00:00,233.31873,224.17093782046496
2026-06-12 00:00:00,135.79209,240.61931659649034
2026-06-12 01:00:00,227.79209,150.59235274368757
2026-06-12 02:00:00,135.79209,146.56610938994456
2026-06-12 03:00:00,227.79209,136.2692488052112
2026-06-12 04:00:00,227.79209,144.82231416139845
2026-06-12 05:00:00,307.79209,177.69862823616762
2026-06-12 06:00:00,227.79209,161.62174118487007
2026-06-12 07:00:00,227.79209,197.280063146582
2026-06-12 08:00:00,227.79209,179.28766660455864
2026-06-12 09:00:00,135.79209,181.9786834233968
2026-06-12 10:00:00,227.79209,226.13437117032674
2026-06-12 11:00:00,227.79209,251.57232951131567
2026-06-12 12:00:00,227.79209,239.28799094116684
2026-06-12 13:00:00,227.79209,266.14734377164456
2026-06-12 14:00:00,515.79209,336.044350622336
2026-06-12 15:00:00,515.79209,359.4273477627253
2026-06-12 16:00:00,545.79209,432.30455175010013
2026-06-12 17:00:00,670.79209,497.23983821789847
2026-06-12 18:00:00,740.00009,829.7727773469146
2026-06-12 19:00:00,1275.79209,952.0870450462041
2026-06-12 20:00:00,1204.79209,710.7838692444834
2026-06-12 21:00:00,670.79209,578.9280080354963
2026-06-12 22:00:00,545.79209,378.90762532162205
2026-06-12 23:00:00,505.79209,232.1964728221519
2026-06-13 00:00:00,500.46301,239.78885828544122
2026-06-13 01:00:00,500.46301,432.64612293409334
2026-06-13 02:00:00,490.46301,375.5617451083192
2026-06-13 03:00:00,490.46301,337.84451473830075
2026-06-13 04:00:00,490.46301,343.07284657354165
2026-06-13 05:00:00,490.46301,362.1823718512754
2026-06-13 06:00:00,440.46301,328.0514385417717
2026-06-13 07:00:00,349.46301,342.8252901250126
2026-06-13 08:00:00,349.46301,373.68513862687416
2026-06-13 09:00:00,222.46301,359.1924968012142
2026-06-13 10:00:00,332.92001,358.3410908051666
2026-06-13 11:00:00,349.46301,420.7108489289632
2026-06-13 12:00:00,349.46301,411.8471232028828
2026-06-13 13:00:00,440.46301,409.09417132510504
2026-06-13 14:00:00,440.46301,465.0634904904003
2026-06-13 15:00:00,502.46301,493.8495283749294
2026-06-13 16:00:00,550.46301,540.5431971155798
2026-06-13 17:00:00,550.46301,632.6691004992671
2026-06-13 18:00:00,1249.46301,858.3638821845952
2026-06-13 19:00:00,1249.46301,1013.0438351018581
2026-06-13 20:00:00,665.46301,853.8218578862464
2026-06-13 21:00:00,1270.46301,717.2126299085164
2026-06-13 22:00:00,665.46301,585.7391149189413
2026-06-13 23:00:00,550.46301,486.65402393129614
2026-06-14 00:00:00,501.97868,372.31199565067516
2026-06-14 01:00:00,501.97868,447.16889046764453
2026-06-14 02:00:00,501.97868,404.53062465241055
2026-06-14 03:00:00,501.97868,366.7043805601873
2026-06-14 04:00:00,441.97868,398.9675724813775
2026-06-14 05:00:00,441.97868,398.7041435886776
2026-06-14 06:00:00,226.97868,347.42825239841045
2026-06-14 07:00:00,226.97868,320.95334046962114
2026-06-14 08:00:00,223.97868,333.49590353138944
2026-06-14 09:00:00,222.47868,339.22338734554387
2026-06-14 10:00:00,223.97868,356.5630582123559
2026-06-14 11:00:00,223.97868,404.5766008584384
2026-06-14 12:00:00,223.97868,416.90373454393557
2026-06-14 13:00:00,223.97868,423.46078175041515
2026-06-14 14:00:00,226.97868,424.74448084085793
2026-06-14 15:00:00,501.97868,459.13013870353575
2026-06-14 16:00:00,503.47868,528.0302040327186
2026-06-14 17:00:00,503.47868,574.5171788868038
2026-06-14 18:00:00,503.97868,821.6329700262925
2026-06-14 19:00:00,600.97868,946.4062209164938
2026-06-14 20:00:00,503.97868,790.276475709581
2026-06-14 21:00:00,600.97868,698.8520552881103
2026-06-14 22:00:00,552.97868,620.3830388143043
2026-06-14 23:00:00,503.97868,531.4761616575807
2026-06-15 00:00:00,340.96241,397.8531148919976
2026-06-15 01:00:00,340.96241,330.5196791649501
2026-06-15 02:00:00,340.96241,300.23816961128546
2026-06-15 03:00:00,340.96241,294.62641557760463
2026-06-15 04:00:00,340.96241,320.230263957074
2026-06-15 05:00:00,340.96241,383.68665631213645
2026-06-15 06:00:00,338.16241,333.56892936461355
2026-06-15 07:00:00,227.46241,308.1943998531964
2026-06-15 08:00:00,227.46241,305.1635122671081
2026-06-15 09:00:00,227.46241,316.9101886515235
2026-06-15 10:00:00,243.94241,309.0053223714253
2026-06-15 11:00:00,338.16241,324.6645106722234
2026-06-15 12:00:00,338.16241,351.56020121068684
2026-06-15 13:00:00,338.16241,359.64906876085524
2026-06-15 14:00:00,340.96241,430.65417836295563
2026-06-15 15:00:00,340.96241,466.2192944889337
2026-06-15 16:00:00,494.46241,536.0268244863355
2026-06-15 17:00:00,505.46241,537.619052693014
2026-06-15 18:00:00,506.46241,650.5687747018769
2026-06-15 19:00:00,505.46241,766.4594035418993
2026-06-15 20:00:00,505.46241,663.8330772853776
2026-06-15 21:00:00,494.46241,612.3567891540073
2026-06-15 22:00:00,340.96241,487.10504505638204
2026-06-15 23:00:00,340.96241,414.64997719454215
2026-06-16 00:00:00,246.4869,409.71375858682796
2026-06-16 01:00:00,246.4869,257.3095350633354
2026-06-16 02:00:00,233.0069,243.9289500752665
2026-06-16 03:00:00,258.0069,243.45498848437387
2026-06-16 04:00:00,269.0069,272.2218129534867
2026-06-16 05:00:00,269.0069,324.3618711285498
2026-06-16 06:00:00,269.0069,320.47922638390884
2026-06-16 07:00:00,269.0069,311.9509616193173
2026-06-16 08:00:00,269.0069,303.75624644585514
2026-06-16 09:00:00,258.0069,308.04635292112243
2026-06-16 10:00:00,269.0069,326.6910638202862
2026-06-16 11:00:00,269.0069,333.17217471779867
2026-06-16 12:00:00,269.0069,335.5997618864189
2026-06-16 13:00:00,269.0069,342.46295318792323
2026-06-16 14:00:00,458.0069,366.7902650797426
2026-06-16 15:00:00,508.0069,434.0635718959947
2026-06-16 16:00:00,559.0069,446.13274915652704
2026-06-16 17:00:00,673.0069,441.6090015594843
2026-06-16 18:00:00,1256.0069,684.8980741608054
2026-06-16 19:00:00,1257.0069,741.761167405451
2026-06-16 20:00:00,1257.0069,572.053510230246
2026-06-16 21:00:00,1256.0069,537.409095168024
2026-06-16 22:00:00,509.0069,379.7598584218779
2026-06-16 23:00:00,508.0059,313.2935018525476
2026-06-17 00:00:00,271.7723,373.18175608514207
2026-06-17 01:00:00,271.7723,277.14726805768896
2026-06-17 02:00:00,271.7723,259.6021716690055
2026-06-17 03:00:00,271.7723,251.03347367163352
2026-06-17 04:00:00,271.7723,268.1338990209747
2026-06-17 05:00:00,310.7723,307.438207300791
2026-06-17 06:00:00,310.7723,307.5003538968157
2026-06-17 07:00:00,271.7723,293.498546142686
2026-06-17 08:00:00,271.7723,303.9593413388645
2026-06-17 09:00:00,271.7723,291.87669758409004
2026-06-17 10:00:00,271.7723,304.6585792407672
2026-06-17 11:00:00,271.7723,320.7778448263701
2026-06-17 12:00:00,271.7723,327.11684251712563
2026-06-17 13:00:00,310.7723,352.5721299321551
2026-06-17 14:00:00,510.7713,381.94825988664417
2026-06-17 15:00:00,510.7723,428.93709649866287
2026-06-17 16:00:00,675.7723,459.4058899486179
2026-06-17 17:00:00,675.7723,539.8981809420118
2026-06-17 18:00:00,680.7723,927.7787729132093
2026-06-17 19:00:00,1258.7723,1167.7533521788891
2026-06-17 20:00:00,675.7723,861.3454905976128
2026-06-17 21:00:00,511.7723,628.5502478027888
2026-06-17 22:00:00,510.7723,445.60980144619265
2026-06-17 23:00:00,510.7713,358.01183239107286
2026-06-18 00:00:00,341.70205,373.17081033767806
2026-06-18 01:00:00,341.70205,332.0981363203535
2026-06-18 02:00:00,341.70205,316.1553136868708
2026-06-18 03:00:00,341.70205,297.1695669735662
2026-06-18 04:00:00,341.70205,301.9320490655881
2026-06-18 05:00:00,341.70205,321.4168895950685
2026-06-18 06:00:00,341.70205,299.8409042742716
2026-06-18 07:00:00,341.70205,318.5277290943498
2026-06-18 08:00:00,341.70205,327.09616843762564
2026-06-18 09:00:00,341.70205,322.15683886427036
2026-06-18 10:00:00,341.70205,324.3407129456572
2026-06-18 11:00:00,341.70205,361.9414593505179
2026-06-18 12:00:00,341.70205,362.58938812759175
2026-06-18 13:00:00,341.70205,374.82917225463984
2026-06-18 14:00:00,355.70205,430.0316363807966
2026-06-18 15:00:00,436.70205,474.45063639396426
2026-06-18 16:00:00,456.70205,510.00632250258127
2026-06-18 17:00:00,456.70205,554.6665193628882
2026-06-18 18:00:00,676.70205,776.3564918493398
2026-06-18 19:00:00,1254.70205,1070.0494766571655
2026-06-18 20:00:00,671.70205,805.4029757542683
2026-06-18 21:00:00,456.70205,596.8234491918278
2026-06-18 22:00:00,426.70205,461.68852627872155
2026-06-18 23:00:00,341.70205,410.6504879286966
2026-06-19 00:00:00,304.76006,333.95759933941207
2026-06-19 01:00:00,423.76006,307.51753460923237
2026-06-19 02:00:00,423.76006,312.2869412613543
2026-06-19 03:00:00,339.76006,295.8303026276083
2026-06-19 04:00:00,423.76006,301.8937179961829
2026-06-19 05:00:00,431.76006,310.39818440076675
2026-06-19 06:00:00,431.76006,303.21010641863165
2026-06-19 07:00:00,431.76006,330.36408023142036
2026-06-19 08:00:00,304.76006,320.9363129477531
2026-06-19 09:00:00,304.76006,317.35285023244114
2026-06-19 10:00:00,304.76006,328.3464462282132
2026-06-19 11:00:00,339.76006,336.04734924883735
2026-06-19 12:00:00,339.76006,334.72015863398155
2026-06-19 13:00:00,431.76006,348.89615036170886
2026-06-19 14:00:00,431.76006,390.9161335002414
2026-06-19 15:00:00,668.76006,421.29058020883286
2026-06-19 16:00:00,668.76006,456.92651837614886
2026-06-19 17:00:00,670.76006,491.8055490100127
2026-06-19 18:00:00,673.76006,751.7058847347292
2026-06-19 19:00:00,1252.76006,963.440252375254
2026-06-19 20:00:00,673.76006,670.1628109960734
2026-06-19 21:00:00,670.76006,634.4523009159523
2026-06-19 22:00:00,670.76006,417.26453576921665
2026-06-19 23:00:00,431.76006,358.9201699515284
2026-06-20 00:00:00,452.51934,321.72859428284045
2026-06-20 01:00:00,352.51934,418.64744661825466
2026-06-20 02:00:00,452.51934,394.1010574646367
2026-06-20 03:00:00,452.51934,374.4701517854614
2026-06-20 04:00:00,452.51934,390.0354145733208
2026-06-20 05:00:00,452.51934,403.0907357594856
2026-06-20 06:00:00,352.51934,389.89900628194556
2026-06-20 07:00:00,352.51934,389.5613210400848
2026-06-20 08:00:00,352.51934,400.34887783963893
2026-06-20 09:00:00,352.51934,415.87016003983797
2026-06-20 10:00:00,352.51934,426.8263113062207
2026-06-20 11:00:00,352.51934,459.4113438480233
2026-06-20 12:00:00,352.51934,457.0757579053188
2026-06-20 13:00:00,352.51934,467.39967568448276
2026-06-20 14:00:00,352.51934,478.19178398327415
2026-06-20 15:00:00,452.51934,514.2901218004429
2026-06-20 16:00:00,667.51934,559.5204589287493
2026-06-20 17:00:00,668.31934,566.8485134427436
2026-06-20 18:00:00,669.51934,722.7824150187296
2026-06-20 19:00:00,669.51934,932.5567935564573
2026-06-20 20:00:00,669.51934,650.5210075803109
2026-06-20 21:00:00,669.51934,685.398054998386
2026-06-20 22:00:00,668.31934,553.7225388462748
2026-06-20 23:00:00,667.51934,478.5872134798144
2026-06-21 00:00:00,451.97153,410.2901443752597
2026-06-21 01:00:00,351.97153,430.795977076918
2026-06-21 02:00:00,351.97153,411.88536157428496
2026-06-21 03:00:00,351.97153,393.2845283995313
2026-06-21 04:00:00,351.97153,408.3097333121084
2026-06-21 05:00:00,351.97153,406.32430337157393
2026-06-21 06:00:00,351.97153,354.8385535665342
2026-06-21 07:00:00,336.97153,338.7783248537858
2026-06-21 08:00:00,336.97153,350.2211575250349
2026-06-21 09:00:00,301.97153,335.85880314533756
2026-06-21 10:00:00,301.97153,332.94641686062556
2026-06-21 11:00:00,301.97153,375.59215174527276
2026-06-21 12:00:00,301.97153,395.22526656036825
2026-06-21 13:00:00,336.97153,409.02945539439156
2026-06-21 14:00:00,336.97153,404.3185765734774
2026-06-21 15:00:00,351.97153,460.7772208100909
2026-06-21 16:00:00,351.97153,490.06097726714984
2026-06-21 17:00:00,487.47053,528.4355193789402
2026-06-21 18:00:00,666.97153,599.3436152262899
2026-06-21 19:00:00,667.77153,723.1833073910467
2026-06-21 20:00:00,667.77153,633.09646768506
2026-06-21 21:00:00,667.77153,616.0557998985537
2026-06-21 22:00:00,550.97153,568.8794919295751
2026-06-21 23:00:00,550.97153,511.5094121107282
2026-06-22 00:00:00,450.6114,389.58036816942376
2026-06-22 01:00:00,450.6114,421.5859127028223
2026-06-22 02:00:00,450.6114,390.6874706524932
2026-06-22 03:00:00,450.6114,382.1368180668346
2026-06-22 04:00:00,451.6114,388.58571756429023
2026-06-22 05:00:00,451.6114,421.468249794173
2026-06-22 06:00:00,451.6114,423.87596579604
2026-06-22 07:00:00,450.6114,410.6950730994364
2026-06-22 08:00:00,450.6114,423.2633436233366
2026-06-22 09:00:00,450.6114,426.6470439438368
2026-06-22 10:00:00,451.6114,428.2248092526517
2026-06-22 11:00:00,550.6114,444.03299693630345
2026-06-22 12:00:00,550.6114,447.97955904930717
2026-06-22 13:00:00,650.6114,452.9229745323013
2026-06-22 14:00:00,665.6114,490.537629761549
2026-06-22 15:00:00,666.6114,525.1680312188075
2026-06-22 16:00:00,666.6114,566.9527775147894
2026-06-22 17:00:00,667.6114,590.8482336106177
2026-06-22 18:00:00,1248.6114,684.3381397423417
2026-06-22 19:00:00,1270.6114,871.6055480820125
2026-06-22 20:00:00,1249.6114,717.074457848196
2026-06-22 21:00:00,712.9964,630.0905258779242
2026-06-22 22:00:00,666.6114,562.6378109993641
2026-06-22 23:00:00,666.6114,504.714299710052
2026-06-23 00:00:00,661.21518,442.7345471030861
2026-06-23 01:00:00,666.21518,600.7141058003965
2026-06-23 02:00:00,666.21518,559.7642842775584
2026-06-23 03:00:00,666.21518,535.6110896312223
2026-06-23 04:00:00,666.21518,532.1531962215789
2026-06-23 05:00:00,666.41518,545.4871752959929
2026-06-23 06:00:00,666.21518,546.126512043517
2026-06-23 07:00:00,666.21518,529.5523059654114
2026-06-23 08:00:00,666.21518,557.1758306342211
2026-06-23 09:00:00,661.21518,546.8521345966626
2026-06-23 10:00:00,666.21518,547.4707236405362
2026-06-23 11:00:00,666.41518,574.9674923429627
2026-06-23 12:00:00,666.21518,581.3553944351551
2026-06-23 13:00:00,667.21518,614.4681134886538
2026-06-23 14:00:00,667.21518,638.0778599641475
2026-06-23 15:00:00,667.21518,664.5715515097863
2026-06-23 16:00:00,668.71518,712.3698930040771
2026-06-23 17:00:00,668.71518,769.9388819754647
2026-06-23 18:00:00,672.21518,1045.1720705499565
2026-06-23 19:00:00,711.58518,1272.8910902947048
2026-06-23 20:00:00,672.21518,971.5600215430738
2026-06-23 21:00:00,668.71518,806.9690495709588
2026-06-23 22:00:00,667.21518,724.3567081232843
2026-06-23 23:00:00,667.21518,644.4605238686277
2026-06-24 00:00:00,451.52262,586.8516063877995
2026-06-24 01:00:00,473.52262,463.03856915598675
2026-06-24 02:00:00,651.52262,487.0554811854097
2026-06-24 03:00:00,651.52262,473.61870203587836
2026-06-24 04:00:00,666.52262,477.9622436957128
2026-06-24 05:00:00,666.52262,482.4812754221902
2026-06-24 06:00:00,666.52262,473.63685338984897
2026-06-24 07:00:00,651.52262,496.4406500935106
2026-06-24 08:00:00,666.52262,481.33292342851297
2026-06-24 09:00:00,666.52262,502.21936787316474
2026-06-24 10:00:00,666.52262,513.2864418301515
2026-06-24 11:00:00,666.72262,519.5657395596281
2026-06-24 12:00:00,666.72262,512.4180040927182
2026-06-24 13:00:00,666.72262,550.3516543291219
2026-06-24 14:00:00,671.52262,568.0265199288165
2026-06-24 15:00:00,701.52262,609.4166644343637
2026-06-24 16:00:00,701.52262,621.001137868679
2026-06-24 17:00:00,701.52262,604.4515742750739
2026-06-24 18:00:00,713.97062,730.0175608518257
2026-06-24 19:00:00,1271.52262,936.8809415780756
2026-06-24 20:00:00,1271.52262,759.7478020630008
2026-06-24 21:00:00,713.97062,680.5199786449375
2026-06-24 22:00:00,701.52262,578.081063566738
2026-06-24 23:00:00,701.52262,543.6521620789823
2026-06-25 00:00:00,662.90216,441.1773687197689
2026-06-25 01:00:00,662.70216,609.5424022487356
2026-06-25 02:00:00,662.70216,575.3989735243514
2026-06-25 03:00:00,662.90216,563.826624797444
2026-06-25 04:00:00,662.90216,583.2612980919121
2026-06-25 05:00:00,666.70216,621.5443742585915
2026-06-25 06:00:00,662.70216,622.9338866117014
2026-06-25 07:00:00,662.70216,581.5864595767974
2026-06-25 08:00:00,652.70216,601.8832755592911
2026-06-25 09:00:00,652.70216,615.005916684177
2026-06-25 10:00:00,662.90216,642.6191297521302
2026-06-25 11:00:00,662.90216,672.3671766273859
2026-06-25 12:00:00,662.90216,675.4566457643498
2026-06-25 13:00:00,663.16616,678.8095422722189
2026-06-25 14:00:00,669.70216,699.8819732737791
2026-06-25 15:00:00,677.70216,717.6966472867471
2026-06-25 16:00:00,697.70216,742.9558124021588
2026-06-25 17:00:00,701.41616,790.3760292687818
2026-06-25 18:00:00,707.70216,965.7508769956576
2026-06-25 19:00:00,1246.70216,1225.4472750110085
2026-06-25 20:00:00,1245.70216,948.0659605074418
2026-06-25 21:00:00,707.70216,813.0707615952128
2026-06-25 22:00:00,697.70216,735.4997172992595
2026-06-25 23:00:00,697.70216,688.3704760893336
2026-06-26 00:00:00,669.473,634.1399178190466
2026-06-26 01:00:00,669.473,636.0275393667858
2026-06-26 02:00:00,669.473,642.4385660619025
2026-06-26 03:00:00,669.473,616.6415153883697
2026-06-26 04:00:00,669.473,626.7545627725931
2026-06-26 05:00:00,669.473,606.6059125427971
2026-06-26 06:00:00,669.473,597.9957123398176
2026-06-26 07:00:00,669.473,602.0797004602082
2026-06-26 08:00:00,669.473,605.9284341428782
2026-06-26 09:00:00,669.473,608.3147909995612
2026-06-26 10:00:00,669.473,614.5169702509057
2026-06-26 11:00:00,669.473,660.6557596835064
2026-06-26 12:00:00,669.473,665.248761610489
2026-06-26 13:00:00,669.473,682.9793423097506
2026-06-26 14:00:00,691.334,686.1463143000576
2026-06-26 15:00:00,695.473,723.5670531893065
2026-06-26 16:00:00,697.473,743.8254929615227
2026-06-26 17:00:00,707.473,774.095730337893
2026-06-26 18:00:00,712.473,847.7595192508248
2026-06-26 19:00:00,1246.473,1145.9647397652698
2026-06-26 20:00:00,712.473,1002.1944954281574
2026-06-26 21:00:00,712.473,822.8148130817335
2026-06-26 22:00:00,707.473,737.7114020450808
2026-06-26 23:00:00,697.473,692.5740295704695
2026-06-27 00:00:00,709.58972,578.7677107725731
2026-06-27 01:00:00,697.58972,672.5835386944832
2026-06-27 02:00:00,697.58972,672.2262629071138
2026-06-27 03:00:00,693.58972,654.8463364369907
2026-06-27 04:00:00,693.58972,658.3476355073565
2026-06-27 05:00:00,693.58972,649.3102589277244
2026-06-27 06:00:00,693.58972,634.5016712613352
2026-06-27 07:00:00,687.58972,631.0992949452115
2026-06-27 08:00:00,687.58972,644.8526317204257
2026-06-27 09:00:00,682.58972,660.7146682316748
2026-06-27 10:00:00,687.58972,652.8112195060841
2026-06-27 11:00:00,691.20372,701.2741273310396
2026-06-27 12:00:00,691.20372,715.7784635663743
2026-06-27 13:00:00,691.20372,689.1786993033402
2026-06-27 14:00:00,692.58972,697.494810359758
2026-06-27 15:00:00,693.58972,725.3578938950758
2026-06-27 16:00:00,697.58972,756.6632667400281
2026-06-27 17:00:00,709.58972,747.0801943847955
2026-06-27 18:00:00,712.58972,800.1006706165113
2026-06-27 19:00:00,712.58972,1016.2864051676529
2026-06-27 20:00:00,712.58972,882.8647265318602
2026-06-27 21:00:00,712.58972,806.8067623392774
2026-06-27 22:00:00,712.58972,763.2800216120509
2026-06-27 23:00:00,709.58972,718.430781946593
2026-06-28 00:00:00,727.38783,672.3333174553184
2026-06-28 01:00:00,717.38783,687.6023629472418
2026-06-28 02:00:00,717.38783,686.0717568089615
2026-06-28 03:00:00,717.38783,669.1073936370785
2026-06-28 04:00:00,717.38783,673.4943876677162
2026-06-28 05:00:00,706.38783,655.3638788004808
2026-06-28 06:00:00,692.38783,625.8273369665742
2026-06-28 07:00:00,690.97283,599.5581205802256
2026-06-28 08:00:00,682.38783,597.2590115230364
2026-06-28 09:00:00,682.38783,608.1957242063711
2026-06-28 10:00:00,682.38783,612.3326071181673
2026-06-28 11:00:00,682.38783,656.2666203009619
2026-06-28 12:00:00,692.38783,679.0387475927248
2026-06-28 13:00:00,692.38783,678.6925382400082
2026-06-28 14:00:00,692.38783,671.0671021898813
2026-06-28 15:00:00,692.38783,692.3655140093433
2026-06-28 16:00:00,706.38783,692.0117499257198
2026-06-28 17:00:00,727.38783,749.1482435550492
2026-06-28 18:00:00,750.03883,724.3542000565475
2026-06-28 19:00:00,802.38783,844.411706947832
2026-06-28 20:00:00,802.38783,825.7000183155119
2026-06-28 21:00:00,802.38783,805.5904830700579
2026-06-28 22:00:00,750.03883,765.064211095123
2026-06-28 23:00:00,750.03883,731.9970530597631
2026-06-29 00:00:00,747.35582,680.238505979483
2026-06-29 01:00:00,747.35582,698.710929001028
2026-06-29 02:00:00,747.35582,685.1356295075577
2026-06-29 03:00:00,747.35582,672.3901272510775
2026-06-29 04:00:00,747.35582,677.4683381628955
2026-06-29 05:00:00,747.35582,690.0510203693227
2026-06-29 06:00:00,706.35582,689.6375018624856
2026-06-29 07:00:00,705.35582,634.9686569333498
2026-06-29 08:00:00,705.35582,638.8254414272924
2026-06-29 09:00:00,705.35582,664.6130800313913
2026-06-29 10:00:00,705.35582,685.2079178848096
2026-06-29 11:00:00,709.35582,704.8555540050843
2026-06-29 12:00:00,709.35582,725.3274784163244
2026-06-29 13:00:00,709.35582,740.7740901989333
2026-06-29 14:00:00,709.35582,785.4615986119794
2026-06-29 15:00:00,727.35582,775.7125255655914
2026-06-29 16:00:00,747.35582,803.2459704445896
2026-06-29 17:00:00,767.35582,803.5908133635589
2026-06-29 18:00:00,777.35582,853.4364665653134
2026-06-29 19:00:00,811.30782,964.0869811235527
2026-06-29 20:00:00,811.30782,924.9697213176798
2026-06-29 21:00:00,811.30782,825.7038915519506
2026-06-29 22:00:00,777.35582,783.7623452960122
2026-06-29 23:00:00,767.35582,760.4142364715187
2026-06-30 00:00:00,792.29531,679.6629033932559
2026-06-30 01:00:00,792.29531,737.1838690247648
2026-06-30 02:00:00,797.29531,719.8343975539775
2026-06-30 03:00:00,784.67031,707.6973093653003
2026-06-30 04:00:00,792.29531,711.8135258810239
2026-06-30 05:00:00,792.29531,723.704307506888
2026-06-30 06:00:00,792.29531,724.946643630462
2026-06-30 07:00:00,706.29531,704.9213302651283
2026-06-30 08:00:00,706.29531,715.0075107939057
2026-06-30 09:00:00,706.29531,720.9655309359175
2026-06-30 10:00:00,792.29531,757.3014965115956
2026-06-30 11:00:00,802.29531,783.4356313407352
2026-06-30 12:00:00,802.29531,779.2144772486927
2026-06-30 13:00:00,802.29531,788.5909622115771
2026-06-30 14:00:00,817.29531,815.5855328545755
2026-06-30 15:00:00,827.29531,837.0317618968888
2026-06-30 16:00:00,847.29531,844.1566495081439
2026-06-30 17:00:00,847.29531,854.052009927668
2026-06-30 18:00:00,897.79531,871.4330266465574
2026-06-30 19:00:00,911.29531,1049.7359229676044
2026-06-30 20:00:00,911.29531,980.6249879041486
2026-06-30 21:00:00,847.29531,874.0068451061425
