fecha_hora,real,pred
2026-04-23 18:00:00,357.81233,473.2249142204949
2026-04-23 19:00:00,357.81233,568.2554556590908
2026-04-23 20:00:00,317.81233,327.8392845039199
2026-04-23 21:00:00,316.81233,341.0680629180831
2026-04-23 22:00:00,296.22233,314.60844668444975
2026-04-23 23:00:00,250.81233,279.5274876840792
2026-04-24 00:00:00,274.13793,236.7188772922608
2026-04-24 01:00:00,274.13793,264.99661520187175
2026-04-24 02:00:00,274.13793,260.5035649003646
2026-04-24 03:00:00,274.13793,259.15244663581865
2026-04-24 04:00:00,274.13793,257.26355771817725
2026-04-24 05:00:00,274.13793,258.02624782942087
2026-04-24 06:00:00,274.13793,265.6216803602945
2026-04-24 07:00:00,251.34993,257.6244414529326
2026-04-24 08:00:00,251.34993,250.86025377340414
2026-04-24 09:00:00,251.34993,249.28717546727154
2026-04-24 10:00:00,251.99493,255.54623367018218
2026-04-24 11:00:00,274.13793,250.78019129427142
2026-04-24 12:00:00,274.13793,246.78278317374287
2026-04-24 13:00:00,279.13793,254.0160568136663
2026-04-24 14:00:00,279.13793,280.3149659376888
2026-04-24 15:00:00,279.13793,300.09682912729687
2026-04-24 16:00:00,294.13793,319.7717170238157
2026-04-24 17:00:00,314.13793,321.5241582674588
2026-04-24 18:00:00,354.13793,385.56268376797397
2026-04-24 19:00:00,604.13793,273.8578515181262
2026-04-24 20:00:00,314.13793,291.8997096149627
2026-04-24 21:00:00,314.13793,308.306922306451
2026-04-24 22:00:00,306.13793,319.37300481660225
2026-04-24 23:00:00,279.13793,271.55941553641884
2026-04-25 00:00:00,246.00735,250.24837641257702
2026-04-25 01:00:00,246.00735,242.37735667842773
2026-04-25 02:00:00,246.00735,243.21978033631885
2026-04-25 03:00:00,246.00735,242.28771647943933
2026-04-25 04:00:00,246.00735,246.18360565913252
2026-04-25 05:00:00,246.00735,247.4343734847765
2026-04-25 06:00:00,246.00735,240.39802230665921
2026-04-25 07:00:00,246.00735,228.91856967953413
2026-04-25 08:00:00,246.00735,224.16465158319727
2026-04-25 09:00:00,246.00735,225.95703342827963
2026-04-25 10:00:00,246.00735,221.53550064540792
2026-04-25 11:00:00,246.00735,234.13952133638116
2026-04-25 12:00:00,246.00735,234.03740411380284
2026-04-25 13:00:00,246.00735,237.02158442299356
2026-04-25 14:00:00,246.00735,248.4418550311753
2026-04-25 15:00:00,246.00735,258.1336276234341
2026-04-25 16:00:00,266.21935,283.0729272920154
2026-04-25 17:00:00,306.00735,314.1729610525769
2026-04-25 18:00:00,316.00735,381.0735293807282
2026-04-25 19:00:00,336.00735,330.8792892115321
2026-04-25 20:00:00,316.00735,321.8724299560215
2026-04-25 21:00:00,306.00735,315.67721824050716
2026-04-25 22:00:00,286.00735,285.961602767051
2026-04-25 23:00:00,266.21935,263.0598533499406
2026-04-26 00:00:00,258.12799,246.32225992408357
2026-04-26 01:00:00,257.12799,254.70886149939776
2026-04-26 02:00:00,250.42799,256.73055860742136
2026-04-26 03:00:00,238.12799,251.81495575917052
2026-04-26 04:00:00,238.12799,255.98861929216642
2026-04-26 05:00:00,238.12799,246.05633597111327
2026-04-26 06:00:00,238.12799,236.28106791319385
2026-04-26 07:00:00,227.12799,222.42054220021146
2026-04-26 08:00:00,227.12799,210.83517989963389
2026-04-26 09:00:00,227.12799,208.66790539881293
2026-04-26 10:00:00,227.12799,209.65257728597214
2026-04-26 11:00:00,227.12799,224.32348451358385
2026-04-26 12:00:00,227.12799,230.18544751852602
2026-04-26 13:00:00,238.12799,231.05661865252145
2026-04-26 14:00:00,238.12799,230.5388255111672
2026-04-26 15:00:00,257.12799,228.65116802900522
2026-04-26 16:00:00,258.33999,238.62059405328947
2026-04-26 17:00:00,268.12799,290.93471996730665
2026-04-26 18:00:00,278.12799,267.6908522625243
2026-04-26 19:00:00,308.12799,286.58518138157285
2026-04-26 20:00:00,308.12799,280.5296820869996
2026-04-26 21:00:00,308.12799,290.49174317004855
2026-04-26 22:00:00,268.12799,282.9420072533355
2026-04-26 23:00:00,258.33999,267.00562330248033
2026-04-27 00:00:00,251.80531,234.5267795716469
2026-04-27 01:00:00,245.80531,248.2764715003534
2026-04-27 02:00:00,245.80531,246.19106155420482
2026-04-27 03:00:00,245.80531,243.51895150672715
2026-04-27 04:00:00,251.80531,252.2971916430169
2026-04-27 05:00:00,251.80531,248.77246624139607
2026-04-27 06:00:00,251.80531,255.67804402319996
2026-04-27 07:00:00,251.80531,248.0418178281884
2026-04-27 08:00:00,251.80531,241.66692018627919
2026-04-27 09:00:00,251.80531,239.681868129547
2026-04-27 10:00:00,251.80531,241.89274497508688
2026-04-27 11:00:00,251.80531,251.49354869033323
2026-04-27 12:00:00,251.80531,247.83296426381958
2026-04-27 13:00:00,251.80531,255.71197661412387
2026-04-27 14:00:00,277.01731,269.3954482011995
2026-04-27 15:00:00,277.01731,275.7475080781814
2026-04-27 16:00:00,281.80531,284.7837229644888
2026-04-27 17:00:00,306.80531,310.8230114850729
2026-04-27 18:00:00,346.80531,368.59883596256833
2026-04-27 19:00:00,596.80531,423.2201319065549
2026-04-27 20:00:00,306.80531,410.3147052107987
2026-04-27 21:00:00,306.80531,324.9482076164205
2026-04-27 22:00:00,281.80531,274.7255399468877
2026-04-27 23:00:00,277.01731,263.62631897160827
2026-04-28 00:00:00,98.19155,235.70479680764805
2026-04-28 01:00:00,103.40455,112.7220977080225
2026-04-28 02:00:00,98.19155,123.34623379685517
2026-04-28 03:00:00,98.19155,122.1884161060464
2026-04-28 04:00:00,101.98955,130.85836165321496
2026-04-28 05:00:00,257.04255,160.0534302798042
2026-04-28 06:00:00,257.04255,158.74275263964097
2026-04-28 07:00:00,257.04255,168.06373420976058
2026-04-28 08:00:00,105.34955,164.37455182870085
2026-04-28 09:00:00,98.19155,162.8676672161121
2026-04-28 10:00:00,98.19155,174.61725042687996
2026-04-28 11:00:00,101.98955,167.0570669009736
2026-04-28 12:00:00,101.98955,164.86386506473514
2026-04-28 13:00:00,257.04255,183.40836675541954
2026-04-28 14:00:00,257.04255,217.64055946275047
2026-04-28 15:00:00,267.04255,219.06420365770546
2026-04-28 16:00:00,267.04255,250.69229648598395
2026-04-28 17:00:00,272.04255,289.6989083844575
2026-04-28 18:00:00,597.04255,470.8156362761387
2026-04-28 19:00:00,1134.59455,531.2003547448194
2026-04-28 20:00:00,307.04255,370.5868237412343
2026-04-28 21:00:00,307.04255,258.22739454817116
2026-04-28 22:00:00,257.04255,194.26082099903354
2026-04-28 23:00:00,257.04255,185.71013567652113
2026-04-29 00:00:00,121.41992,149.31362666799524
2026-04-29 01:00:00,121.41992,120.83004695180107
2026-04-29 02:00:00,115.33292,131.49898363692978
2026-04-29 03:00:00,115.33292,127.37582208757466
2026-04-29 04:00:00,115.33292,143.85485861828354
2026-04-29 05:00:00,122.49092,200.73924452177988
2026-04-29 06:00:00,121.41992,193.07790164381387
2026-04-29 07:00:00,122.49092,198.54468792068755
2026-04-29 08:00:00,122.49092,113.83240492542512
2026-04-29 09:00:00,115.33292,115.40550377254681
2026-04-29 10:00:00,115.33292,126.36168723026339
2026-04-29 11:00:00,115.33292,149.75273417831005
2026-04-29 12:00:00,115.33292,135.37471480851926
2026-04-29 13:00:00,122.49092,209.79993364186828
2026-04-29 14:00:00,274.18392,212.48555211103582
2026-04-29 15:00:00,279.18392,235.15164941835582
2026-04-29 16:00:00,282.18392,251.29024741468083
2026-04-29 17:00:00,364.18392,271.67083975630624
2026-04-29 18:00:00,364.18392,561.7621672149604
2026-04-29 19:00:00,614.18392,752.9104794623122
2026-04-29 20:00:00,614.18392,362.2938223956802
2026-04-29 21:00:00,284.18392,237.0774473684597
2026-04-29 22:00:00,274.18392,218.5749651869842
2026-04-29 23:00:00,274.18392,206.73516011401304
2026-04-30 00:00:00,123.9943,133.83858576560453
2026-04-30 01:00:00,123.9943,121.05421295648131
2026-04-30 02:00:00,123.9943,121.77339323701187
2026-04-30 03:00:00,123.9943,123.73636375090209
2026-04-30 04:00:00,123.9943,123.43167395565578
2026-04-30 05:00:00,225.6873,143.7180906324956
2026-04-30 06:00:00,225.6873,155.55292621377174
2026-04-30 07:00:00,123.9943,135.39566971386495
2026-04-30 08:00:00,116.8363,135.83314804723014
2026-04-30 09:00:00,116.8363,129.53638473411888
2026-04-30 10:00:00,120.6343,126.39299847526246
2026-04-30 11:00:00,225.6873,119.61472307111467
2026-04-30 12:00:00,225.6873,121.0417718116767
2026-04-30 13:00:00,225.6873,138.30511467766848
2026-04-30 14:00:00,225.6873,209.35443794116583
2026-04-30 15:00:00,265.6873,202.8765052789267
2026-04-30 16:00:00,265.6873,225.69072717407244
2026-04-30 17:00:00,274.6873,289.55215085853104
2026-04-30 18:00:00,285.6873,339.96094007131165
2026-04-30 19:00:00,285.6873,538.1238436190598
2026-04-30 20:00:00,285.6873,395.5893046625632
2026-04-30 21:00:00,265.6873,231.30431704486364
2026-04-30 22:00:00,265.6873,221.18747116800563
2026-04-30 23:00:00,225.6873,214.26892007198217
2026-05-01 00:00:00,183.43366,135.76406603607168
2026-05-01 01:00:00,183.43366,174.25589629322926
2026-05-01 02:00:00,148.43366,171.61537777384814
2026-05-01 03:00:00,129.44266,171.1370756669203
2026-05-01 04:00:00,129.44266,168.0509514325702
2026-05-01 05:00:00,129.44266,195.08098849331878
2026-05-01 06:00:00,127.43366,188.89537049065694
2026-05-01 07:00:00,121.75366,160.84288249263125
2026-05-01 08:00:00,121.62366,153.02610685459288
2026-05-01 09:00:00,121.62366,158.229139784469
2026-05-01 10:00:00,121.62366,157.93410408073512
2026-05-01 11:00:00,127.43366,186.90229257937966
2026-05-01 12:00:00,127.43366,182.75270624545115
2026-05-01 13:00:00,127.43366,196.17794273896695
2026-05-01 14:00:00,129.44266,212.10329528563418
2026-05-01 15:00:00,183.43366,217.42375920954052
2026-05-01 16:00:00,183.43366,233.00800005306206
2026-05-01 17:00:00,233.43366,243.26166110891128
2026-05-01 18:00:00,262.43366,274.62273785116537
2026-05-01 19:00:00,623.43366,283.69385331321723
2026-05-01 20:00:00,233.43366,221.52533451451896
2026-05-01 21:00:00,233.43366,221.3793365224864
2026-05-01 22:00:00,233.43366,255.11948268043358
2026-05-01 23:00:00,233.43366,221.835599432316
2026-05-02 00:00:00,143.40286,170.62544446745653
2026-05-02 01:00:00,168.40286,142.08778360823362
2026-05-02 02:00:00,143.40286,139.60276532688286
2026-05-02 03:00:00,143.40286,138.56407098335853
2026-05-02 04:00:00,143.40286,140.6084878677174
2026-05-02 05:00:00,143.40286,146.68625846231657
2026-05-02 06:00:00,143.40286,150.4097040050763
2026-05-02 07:00:00,143.40286,126.49997305230963
2026-05-02 08:00:00,143.40286,126.16956312494563
2026-05-02 09:00:00,198.90286,128.91073596502457
2026-05-02 10:00:00,168.40286,121.63683444849158
2026-05-02 11:00:00,168.40286,136.19234580845227
2026-05-02 12:00:00,168.40286,131.28893935998752
2026-05-02 13:00:00,168.40286,128.6307788557926
2026-05-02 14:00:00,168.40286,130.27448035937857
2026-05-02 15:00:00,198.90286,160.19119882461897
2026-05-02 16:00:00,208.40286,169.15751753985617
2026-05-02 17:00:00,208.40286,220.12602204544572
2026-05-02 18:00:00,238.40286,263.1139699816887
2026-05-02 19:00:00,238.40286,335.80653275751354
2026-05-02 20:00:00,238.40286,213.00990585026784
2026-05-02 21:00:00,208.40286,220.56112956539909
2026-05-02 22:00:00,208.40286,205.494798112549
2026-05-02 23:00:00,198.90286,199.81306628419244
2026-05-03 00:00:00,206.23212,166.09638754543482
2026-05-03 01:00:00,206.23212,200.49844050431574
2026-05-03 02:00:00,206.23212,195.52353585499367
2026-05-03 03:00:00,183.73212,191.56867211052747
2026-05-03 04:00:00,206.23212,187.4809853562638
2026-05-03 05:00:00,206.23212,173.57271771091678
2026-05-03 06:00:00,183.73212,165.69658124502567
2026-05-03 07:00:00,183.73212,154.21712831513844
2026-05-03 08:00:00,183.73212,154.2762548824633
2026-05-03 09:00:00,183.73212,161.42610870049157
2026-05-03 10:00:00,183.73212,157.732901459128
2026-05-03 11:00:00,183.73212,156.48435336519316
2026-05-03 12:00:00,183.73212,165.5554855532735
2026-05-03 13:00:00,183.73212,162.48191641448807
2026-05-03 14:00:00,206.23212,166.74335131056344
2026-05-03 15:00:00,206.23212,184.52507979727557
2026-05-03 16:00:00,213.23212,198.99047935425153
2026-05-03 17:00:00,213.23212,205.05899882516985
2026-05-03 18:00:00,238.23212,190.25810759616544
2026-05-03 19:00:00,238.23212,243.5969055658016
2026-05-03 20:00:00,238.23212,208.30678438508255
2026-05-03 21:00:00,238.23212,220.48399390186822
2026-05-03 22:00:00,213.23212,215.26981325295435
2026-05-03 23:00:00,213.23212,214.3119781234745
2026-05-04 00:00:00,214.6534,175.0568881497726
2026-05-04 01:00:00,214.6534,211.1534446853724
2026-05-04 02:00:00,214.6534,204.582859319154
2026-05-04 03:00:00,214.6534,202.55323822264882
2026-05-04 04:00:00,214.6534,208.06243480802456
2026-05-04 05:00:00,248.6534,212.25582517517782
2026-05-04 06:00:00,248.6534,211.29886589536318
2026-05-04 07:00:00,214.6534,212.42789992386997
2026-05-04 08:00:00,214.6534,213.60304706628915
2026-05-04 09:00:00,214.6534,205.87588888216317
2026-05-04 10:00:00,223.6534,208.96770007371305
2026-05-04 11:00:00,248.6534,211.15254547703753
2026-05-04 12:00:00,248.6534,209.39168752072536
2026-05-04 13:00:00,248.6534,212.46340526582236
2026-05-04 14:00:00,248.6534,240.90463054050394
2026-05-04 15:00:00,258.6534,242.2484920959443
2026-05-04 16:00:00,294.1534,253.97154282736753
2026-05-04 17:00:00,294.1534,263.69229315578866
2026-05-04 18:00:00,508.6534,337.92248715441644
2026-05-04 19:00:00,558.6534,413.3850028926895
2026-05-04 20:00:00,508.6534,313.1372548965277
2026-05-04 21:00:00,558.6534,274.344441427488
2026-05-04 22:00:00,294.1534,234.21049481365273
2026-05-04 23:00:00,248.6534,223.01945957328434
2026-05-05 00:00:00,231.43242,207.6871742210123
2026-05-05 01:00:00,231.43242,228.97556532580487
2026-05-05 02:00:00,231.43242,228.33755793291527
2026-05-05 03:00:00,231.43242,225.89531205413397
2026-05-05 04:00:00,265.93242,228.95814097132563
2026-05-05 05:00:00,265.93242,243.02702008290936
2026-05-05 06:00:00,265.93242,241.56249616990704
2026-05-05 07:00:00,231.43242,231.90519384884482
2026-05-05 08:00:00,231.43242,222.38528452541783
2026-05-05 09:00:00,231.43242,223.71360200671043
2026-05-05 10:00:00,231.43242,224.3142533341736
2026-05-05 11:00:00,265.93242,231.77416300798785
2026-05-05 12:00:00,265.93242,229.48638407228933
2026-05-05 13:00:00,265.93242,241.90307275577027
2026-05-05 14:00:00,280.93242,257.1600620982674
2026-05-05 15:00:00,285.93242,266.2844237804891
2026-05-05 16:00:00,315.93242,296.3582917473347
2026-05-05 17:00:00,315.93242,302.87931889202946
2026-05-05 18:00:00,515.93242,580.0643907449592
2026-05-05 19:00:00,1118.61742,679.9841727851053
2026-05-05 20:00:00,515.93242,424.71374135835924
2026-05-05 21:00:00,495.93242,342.95283116930307
2026-05-05 22:00:00,315.93242,273.6151312189674
2026-05-05 23:00:00,280.93242,250.5208402015197
2026-05-06 00:00:00,230.28631,222.80721477389443
2026-05-06 01:00:00,230.28631,231.1769857874184
2026-05-06 02:00:00,230.28631,229.61034030459038
2026-05-06 03:00:00,230.28631,226.53354906798992
2026-05-06 04:00:00,230.28631,236.89606944975066
2026-05-06 05:00:00,264.28631,257.0789389630382
2026-05-06 06:00:00,230.28631,255.65282194598979
2026-05-06 07:00:00,230.28631,240.1111264715787
2026-05-06 08:00:00,230.28631,225.72110440971463
2026-05-06 09:00:00,230.28631,223.9862075505191
2026-05-06 10:00:00,230.28631,230.85836660237788
2026-05-06 11:00:00,230.28631,253.61858339227715
2026-05-06 12:00:00,230.28631,245.09126228430893
2026-05-06 13:00:00,230.28631,254.8286628416212
2026-05-06 14:00:00,264.28631,280.226993039824
2026-05-06 15:00:00,279.78631,298.8795586243736
2026-05-06 16:00:00,314.78631,320.09473958071055
2026-05-06 17:00:00,314.78631,344.8470184024757
2026-05-06 18:00:00,504.78631,486.39103282215933
2026-05-06 19:00:00,1117.47131,804.4473693906322
2026-05-06 20:00:00,504.78631,554.5300100184804
2026-05-06 21:00:00,504.78631,394.6403175285866
2026-05-06 22:00:00,284.78631,298.6241694101569
2026-05-06 23:00:00,230.28631,268.74521449631413
2026-05-07 00:00:00,225.7132,234.64744055091148
2026-05-07 01:00:00,251.8442,224.33325014600888
2026-05-07 02:00:00,225.7132,226.78959060009183
2026-05-07 03:00:00,225.7132,225.58862274946202
2026-05-07 04:00:00,225.7132,235.5232391604485
2026-05-07 05:00:00,251.8442,258.5890368729189
2026-05-07 06:00:00,225.7132,249.96418981581783
2026-05-07 07:00:00,225.7132,230.85442834683028
2026-05-07 08:00:00,225.7132,226.4864572588144
2026-05-07 09:00:00,221.2132,224.76152343127632
2026-05-07 10:00:00,225.7132,224.59022008466093
2026-05-07 11:00:00,225.7132,241.07223349699936
2026-05-07 12:00:00,225.7132,238.71314665942117
2026-05-07 13:00:00,225.7132,243.0942419186721
2026-05-07 14:00:00,251.8442,266.7052158722547
2026-05-07 15:00:00,251.8442,283.3169734963619
2026-05-07 16:00:00,280.7132,304.87019818245585
2026-05-07 17:00:00,315.7132,328.0567320827995
2026-05-07 18:00:00,495.7132,447.89858450211045
2026-05-07 19:00:00,1118.3982,794.3616066972409
2026-05-07 20:00:00,495.7132,447.3429354731278
2026-05-07 21:00:00,475.7132,401.9834530910989
2026-05-07 22:00:00,280.7132,293.3753249935413
2026-05-07 23:00:00,251.8442,251.0821182329907
2026-05-08 00:00:00,244.22873,232.3084101499831
2026-05-08 01:00:00,244.22873,242.73404513229323
2026-05-08 02:00:00,244.22873,240.6482108348281
2026-05-08 03:00:00,244.22873,236.8753774089478
2026-05-08 04:00:00,244.22873,242.26923360416066
2026-05-08 05:00:00,244.22873,254.43048030100934
2026-05-08 06:00:00,244.22873,245.8435985941349
2026-05-08 07:00:00,244.22873,237.14495581451416
2026-05-08 08:00:00,244.22873,224.38743876909206
2026-05-08 09:00:00,244.22873,230.55298100135326
2026-05-08 10:00:00,244.22873,236.06487178373965
2026-05-08 11:00:00,244.22873,243.11363291021968
2026-05-08 12:00:00,244.22873,234.0796814604986
2026-05-08 13:00:00,244.22873,240.45246753735614
2026-05-08 14:00:00,244.22873,259.676632783868
2026-05-08 15:00:00,251.22873,272.1729556367404
2026-05-08 16:00:00,307.72873,285.2264676070088
2026-05-08 17:00:00,307.72873,303.3980630164208
2026-05-08 18:00:00,1110.41373,445.47844252385283
2026-05-08 19:00:00,1122.29073,758.1075786722356
2026-05-08 20:00:00,457.72873,418.31023638426257
2026-05-08 21:00:00,307.72873,386.434337860755
2026-05-08 22:00:00,252.72873,301.1312979177164
2026-05-08 23:00:00,244.22873,261.82078970776615
2026-05-09 00:00:00,163.73167,239.0522633163274
2026-05-09 01:00:00,163.73167,169.59695176625993
2026-05-09 02:00:00,163.73167,173.59407438941054
2026-05-09 03:00:00,163.73167,172.945432529572
2026-05-09 04:00:00,163.73167,182.29787032804055
2026-05-09 05:00:00,163.73167,196.89074248358096
2026-05-09 06:00:00,163.73167,184.73529512281965
2026-05-09 07:00:00,148.73167,186.6762773137882
2026-05-09 08:00:00,148.73167,179.15469177623237
2026-05-09 09:00:00,148.73167,185.90339738606133
2026-05-09 10:00:00,148.73167,184.69667693505443
2026-05-09 11:00:00,148.73167,186.1812448753518
2026-05-09 12:00:00,148.73167,183.81127354431365
2026-05-09 13:00:00,148.73167,191.47398149934133
2026-05-09 14:00:00,163.73167,204.20879932838466
2026-05-09 15:00:00,163.73167,208.40748735424938
2026-05-09 16:00:00,218.73167,246.77334660861823
2026-05-09 17:00:00,308.73167,272.2294352132541
2026-05-09 18:00:00,438.73167,674.7835286744213
2026-05-09 19:00:00,458.73167,634.8231344828052
2026-05-09 20:00:00,308.73167,378.7604980987319
2026-05-09 21:00:00,308.73167,319.5753013692125
2026-05-09 22:00:00,246.05567,224.5854594712546
2026-05-09 23:00:00,238.73167,212.6732557988566
2026-05-10 00:00:00,276.57911,197.192654327465
2026-05-10 01:00:00,276.57911,263.3123149644732
2026-05-10 02:00:00,267.46811,263.2049331546864
2026-05-10 03:00:00,229.46811,257.06588584290233
2026-05-10 04:00:00,267.46811,260.1867778418594
2026-05-10 05:00:00,229.46811,240.38182294875102
2026-05-10 06:00:00,147.46811,239.06961381056595
2026-05-10 07:00:00,147.46811,205.0920188816562
2026-05-10 08:00:00,147.46811,189.97062816973903
2026-05-10 09:00:00,147.46811,194.05933520996348
2026-05-10 10:00:00,147.46811,188.0426978275528
2026-05-10 11:00:00,147.46811,209.74761134441826
2026-05-10 12:00:00,147.46811,213.30476621462532
2026-05-10 13:00:00,147.46811,204.6907102785127
2026-05-10 14:00:00,147.46811,204.14214697259084
2026-05-10 15:00:00,218.46811,216.39374257007046
2026-05-10 16:00:00,267.46811,235.96062831308365
2026-05-10 17:00:00,276.57911,274.38989649313424
2026-05-10 18:00:00,358.46811,319.4906872134698
2026-05-10 19:00:00,358.46811,393.5283668656745
2026-05-10 20:00:00,358.46811,253.10017402144757
2026-05-10 21:00:00,358.46811,288.231117945941
2026-05-10 22:00:00,358.46811,281.27403718788264
2026-05-10 23:00:00,353.46811,275.14621358587084
2026-05-11 00:00:00,276.39693,241.94124856343967
2026-05-11 01:00:00,278.39693,272.08039667529624
2026-05-11 02:00:00,276.39693,262.8443486934638
2026-05-11 03:00:00,268.39693,257.2167065324271
2026-05-11 04:00:00,276.39693,260.32796859065775
2026-05-11 05:00:00,292.39693,265.4226430746061
2026-05-11 06:00:00,278.39693,251.80982539881083
2026-05-11 07:00:00,307.39693,236.24107208854994
2026-05-11 08:00:00,278.39693,235.43758143799343
2026-05-11 09:00:00,276.39693,236.2196040305174
2026-05-11 10:00:00,278.39693,229.91091212056227
2026-05-11 11:00:00,307.39693,235.9219804834362
2026-05-11 12:00:00,307.39693,233.1521593281587
2026-05-11 13:00:00,307.39693,227.4658286820673
2026-05-11 14:00:00,458.39693,239.26906770631837
2026-05-11 15:00:00,468.39693,268.89318050023587
2026-05-11 16:00:00,488.50793,308.38822638413865
2026-05-11 17:00:00,488.50793,317.81175772325037
2026-05-11 18:00:00,699.99193,452.4809951542933
2026-05-11 19:00:00,699.99193,520.4072193305851
2026-05-11 20:00:00,488.50793,413.3781776911915
2026-05-11 21:00:00,488.50793,382.39979496729137
2026-05-11 22:00:00,468.39693,335.331725936565
2026-05-11 23:00:00,463.39693,330.024835564167
2026-05-12 00:00:00,495.64994,266.2335222514796
2026-05-12 01:00:00,495.64994,468.61322206649635
2026-05-12 02:00:00,495.64994,455.29618943258004
2026-05-12 03:00:00,469.53894,448.2583228103515
2026-05-12 04:00:00,495.64994,450.4349027156776
2026-05-12 05:00:00,495.64994,423.9925045800557
2026-05-12 06:00:00,495.64994,416.35442876594806
2026-05-12 07:00:00,469.53894,415.9574158468711
2026-05-12 08:00:00,482.53894,410.27498371158373
2026-05-12 09:00:00,469.53894,409.94891707434726
2026-05-12 10:00:00,482.53894,391.63692425982725
2026-05-12 11:00:00,482.53894,396.42207813912654
2026-05-12 12:00:00,482.53894,400.07389632599387
2026-05-12 13:00:00,495.64994,390.2422868489981
2026-05-12 14:00:00,508.45494,468.5523700524485
2026-05-12 15:00:00,803.53894,469.4982418673498
2026-05-12 16:00:00,824.53894,514.8753144359346
2026-05-12 17:00:00,824.53894,499.1810090741163
2026-05-12 18:00:00,834.53894,665.9231998994672
2026-05-12 19:00:00,834.53894,877.2157342474962
2026-05-12 20:00:00,829.53894,508.6918590312748
2026-05-12 21:00:00,824.53894,513.8849840742301
2026-05-12 22:00:00,824.53894,510.05109122891554
2026-05-12 23:00:00,503.53894,514.429455064426
2026-05-13 00:00:00,660.78986,409.6372341467245
2026-05-13 01:00:00,654.55886,639.3105591449971
2026-05-13 02:00:00,654.55886,612.6680487387293
2026-05-13 03:00:00,654.55886,604.0254251894145
2026-05-13 04:00:00,703.44786,605.2898385300817
2026-05-13 05:00:00,770.97986,590.9602116465838
2026-05-13 06:00:00,703.44786,580.3119582415525
2026-05-13 07:00:00,654.55886,568.9463519426483
2026-05-13 08:00:00,654.55886,574.1805671153389
2026-05-13 09:00:00,489.44786,560.4561251453215
2026-05-13 10:00:00,654.55886,556.9461807968084
2026-05-13 11:00:00,654.55886,560.0852258019368
2026-05-13 12:00:00,654.55886,563.0676705883612
2026-05-13 13:00:00,703.44786,556.9837241193129
2026-05-13 14:00:00,703.44786,575.226872444568
2026-05-13 15:00:00,770.97986,713.0722171113742
2026-05-13 16:00:00,823.44786,757.4509272631155
2026-05-13 17:00:00,833.44786,747.232780960903
2026-05-13 18:00:00,1083.44786,695.3663483859161
2026-05-13 19:00:00,1093.44786,921.0428961016936
2026-05-13 20:00:00,903.44786,722.473741822515
2026-05-13 21:00:00,833.44786,716.4997128955904
2026-05-13 22:00:00,823.44786,753.6635401469937
2026-05-13 23:00:00,703.44786,605.4230406570001
2026-05-14 00:00:00,822.47869,573.1039953711092
2026-05-14 01:00:00,822.47869,797.8790896188779
2026-05-14 02:00:00,801.47869,781.3002680585521
2026-05-14 03:00:00,771.75269,770.2432212098778
2026-05-14 04:00:00,801.47869,776.9777213469339
2026-05-14 05:00:00,822.47869,827.3225274899222
2026-05-14 06:00:00,822.47869,766.0698113884416
2026-05-14 07:00:00,704.47869,738.4624649712978
2026-05-14 08:00:00,704.47869,736.8824010875664
2026-05-14 09:00:00,704.47869,647.9868113714091
2026-05-14 10:00:00,704.47869,720.8908793826201
2026-05-14 11:00:00,801.47869,742.1176034191892
2026-05-14 12:00:00,771.75269,743.3746150323483
2026-05-14 13:00:00,822.47869,766.1716176818808
2026-05-14 14:00:00,832.47869,749.0454795962653
2026-05-14 15:00:00,832.47869,828.3614474118583
2026-05-14 16:00:00,913.23569,838.4170496487459
2026-05-14 17:00:00,913.23569,859.0398568968474
2026-05-14 18:00:00,1082.47869,872.1515203414374
2026-05-14 19:00:00,1094.47869,1137.1027357282755
2026-05-14 20:00:00,1082.47869,794.2807689531628
2026-05-14 21:00:00,913.23569,905.327197156053
2026-05-14 22:00:00,832.47869,898.3866226710476
2026-05-14 23:00:00,832.47869,814.0398714717498
2026-05-15 00:00:00,792.65294,762.8051626862325
2026-05-15 01:00:00,792.65294,789.4234567780469
2026-05-15 02:00:00,774.53594,776.1023428758324
2026-05-15 03:00:00,774.53594,760.5217508742239
2026-05-15 04:00:00,792.65294,781.9712515070282
2026-05-15 05:00:00,792.65294,803.0031470844674
2026-05-15 06:00:00,792.65294,782.9366204528679
2026-05-15 07:00:00,666.05494,726.0621914161839
2026-05-15 08:00:00,644.65294,702.323153550305
2026-05-15 09:00:00,642.65294,703.2393732935142
2026-05-15 10:00:00,666.05494,706.8828016843077
2026-05-15 11:00:00,698.50794,778.3048227193193
2026-05-15 12:00:00,792.65294,761.6134100976743
2026-05-15 13:00:00,792.65294,805.7424272926944
2026-05-15 14:00:00,792.65294,812.0690269424397
2026-05-15 15:00:00,792.65294,819.0661802989873
2026-05-15 16:00:00,801.65294,873.2124920551289
2026-05-15 17:00:00,822.65294,866.1642144657469
2026-05-15 18:00:00,902.65294,1084.2485063757906
2026-05-15 19:00:00,1082.65294,999.854894510117
2026-05-15 20:00:00,902.65294,909.6143109030352
2026-05-15 21:00:00,902.65294,883.5822567801332
2026-05-15 22:00:00,822.65294,843.598229240089
2026-05-15 23:00:00,792.65294,846.5379302025347
2026-05-16 00:00:00,691.8236,747.6800842067332
2026-05-16 01:00:00,693.1876,693.9606484075232
2026-05-16 02:00:00,798.6876,693.3241546963584
2026-05-16 03:00:00,691.8236,680.4975178641309
